baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_018_103_UMI_13	440.162471487388	-0.00611539404192955	0.00523355304824407	-1.16849757431643	0.24260611712396	0.460828331340088
ergosterol_018_103_UMI_14	411.846211799961	0.00474230353266798	0.00721565850567437	0.657223942754309	0.51103693262828	0.714176133054622
ergosterol_018_104_UMI_1	901.983534220295	-0.00532331619046915	0.00507725844981694	-1.04846271724873	0.294425470909094	0.519893830830603
ergosterol_018_104_UMI_2	893.888840324774	-0.00946569879091764	0.00409714712693749	-2.31031459150773	0.0208707436792054	0.0896775321203256
ergosterol_018_104_UMI_4	1041.50581961957	0.0039124868880766	0.00469385808230991	0.83353327251667	0.404544040858579	0.626604650275908
ergosterol_018_104_UMI_6	769.614330768457	-0.00150763751348791	0.00436330490733759	-0.345526509264246	0.729698584515557	0.859052971383493
ergosterol_018_104_UMI_13	730.065708063436	0.00383690218688858	0.00433040414730929	0.886037897703533	0.375597105784382	0.601327344496602
ergosterol_018_104_UMI_14	562.703112140942	0.0118825445250286	0.00454832905663621	2.61250766535712	0.00898806767134616	0.0493420015237529
ergosterol_018_105_UMI_1	63.0512974550903	-0.0389005021829132	0.0111553166915228	-3.48717147694019	0.000488158255369323	0.00536450118557022
ergosterol_018_105_UMI_2	71.9876572818677	-0.0128960026262854	0.0122787391905559	-1.05027091349934	0.293593574116896	0.518961565553589
ergosterol_018_105_UMI_4	83.4268622010063	-0.0142163194463501	0.0123967329752903	-1.14677951640055	0.251472757013743	0.470926881313512
ergosterol_018_105_UMI_6	59.5040044102696	-0.0053676947021515	0.0150508234000515	-0.356637943285756	0.721362868289286	0.855175120312719
ergosterol_018_105_UMI_13	35.5850687502614	-0.0240258745417209	0.0160741427524968	-1.49469087786899	0.134995136096367	0.317284193740589
ergosterol_018_105_UMI_14	32.499689007011	0.0177088185447469	0.0180147519546787	0.983017617411474	0.325598768011262	0.552935836314001
ergosterol_018_106_UMI_1	195.743828482585	0.00941093790111963	0.00773722853813193	1.21631897710389	0.223863435160549	0.437309650898216
ergosterol_018_106_UMI_2	198.651256476305	-0.00344682381424151	0.0071996170333028	-0.478750994434532	0.632115783293556	0.798792779262513
ergosterol_018_106_UMI_4	223.244349598161	-0.00516848226605718	0.00762954322028916	-0.677430105161826	0.498133102708396	0.703725178214874
ergosterol_018_106_UMI_6	180.252256847888	-0.00714368963862517	0.00767543213010943	-0.930721491315346	0.351997649689507	0.57831547527217
ergosterol_018_106_UMI_13	118.317776525509	0.0198042456755697	0.0104124260213168	1.90198188539593	0.0571735228253319	0.177921454263432
ergosterol_018_106_UMI_14	151.760253166263	0.00080110732463325	0.00773571918998926	0.103559514630515	0.917518917496011	0.961921023316277
ergosterol_018_107_UMI_1	1343.33853391849	-0.00159858761436836	0.0045242917511993	-0.35333433436175	0.723837808292959	0.856585562770881
ergosterol_018_107_UMI_2	1354.7215003402	-0.00376943617300856	0.00395232923797304	-0.953725245557156	0.340222737701305	0.566443656436656
ergosterol_018_107_UMI_4	1730.15424012134	-0.00414358562212336	0.00283540220550012	-1.46137490268069	0.143912584319456	0.329322357452837
ergosterol_018_107_UMI_6	1496.28342856736	0.0007659978411987	0.00362410033815658	0.211362205713192	0.832604645987302	0.917378394170751
ergosterol_018_107_UMI_13	937.115174543658	0.0413165450881023	0.0102712821947316	4.02253042071947	5.75762149429342e-05	0.000953344173569933
ergosterol_018_107_UMI_14	660.645480635646	-0.00688962258805764	0.00412563841758279	-1.66995308136923	0.0949286468648481	0.25150086731919
ergosterol_018_108_UMI_1	67.4120922850389	-0.0555159631693856	0.0194126222137285	-2.85978692410369	0.00423925735404447	0.0283402702523374
ergosterol_018_108_UMI_2	70.3998413735162	-0.0079212199540116	0.0128895962430633	-0.614543683497805	0.538856115844334	0.736089197160717
ergosterol_018_108_UMI_4	138.907250599998	0.0109570471874717	0.0109013090653385	1.00511297512979	0.314842452965391	0.541583914923829
ergosterol_018_108_UMI_6	62.8090938855286	-0.0219244636646347	0.0138139657222611	-1.58712306845409	0.112484774168288	0.281808306572509
ergosterol_018_108_UMI_13	36.7885720735904	-0.0118686285138911	0.015992797635387	-0.742123347301637	0.458012605350549	0.671870874861719
ergosterol_018_108_UMI_14	34.6119048552206	-0.0461901710799279	0.0183490523597374	-2.5173055356952	0.0118256229848274	0.0599214753883376
ergosterol_018_110_UMI_4	39.0450173614724	-0.0166038396114994	0.0166623706576711	-0.996487231776662	0.319013467808484	0.545826682596096
ergosterol_018_111_UMI_1	144.750003447735	-0.00533307346229005	0.00880395393391905	-0.605758901320835	0.544674864642877	0.741231332835871
ergosterol_018_111_UMI_2	346.907888404741	0.0270005497212733	0.0124652050233344	2.16607345572971	0.0303055742267592	0.115703631121803
ergosterol_018_111_UMI_4	340.036940389874	0.00857203564096522	0.00733655131184975	1.16840123875641	0.242644955512514	0.460828331340088
ergosterol_018_111_UMI_6	336.786890008654	0.00146642767361328	0.00605665018802821	0.242118601551708	0.808688264990854	0.904512845999691
ergosterol_018_111_UMI_13	194.196659586719	-0.0122248273360624	0.00793362238086436	-1.54088848059473	0.123343929894541	0.299092800529802
ergosterol_018_111_UMI_14	165.115862188745	0.0396647897806377	0.0103906386207767	3.8173582229417	0.000134888253093711	0.00192701985756899
ergosterol_018_112_UMI_1	112.362748415204	-0.00638941865988214	0.00978012317169157	-0.65330656349771	0.513558661886439	0.715480237368096
ergosterol_018_112_UMI_2	185.627105583565	-0.00209118282823382	0.00994499843187794	-0.210274827347453	0.83345318094729	0.917874308095949
ergosterol_018_112_UMI_4	239.759917273851	-0.00207596559741873	0.00652657469754625	-0.318078884196211	0.75042510045915	0.871319567563109
ergosterol_018_112_UMI_6	200.42350911991	-0.00485122934474918	0.00959832466200422	-0.505424593934938	0.613260648569864	0.787471389202088
ergosterol_018_112_UMI_13	113.882319190183	-0.00210083168828478	0.0117494015468386	-0.178803293079217	0.858092159452645	0.930560258025237
ergosterol_018_112_UMI_14	116.160443190764	-0.00607362108239201	0.00947841194750521	-0.640784671106286	0.521662593575826	0.721912833215843
ergosterol_018_113_UMI_1	293.852036800402	-0.0158970536014681	0.0065467941377493	-2.42821956319116	0.0151731544308625	0.0714242817385352
ergosterol_018_113_UMI_2	320.69916437493	-0.00684658490715464	0.00788239307916383	-0.868592169712112	0.385070238879995	0.60869261157691
ergosterol_018_113_UMI_4	366.788506499193	-0.00222244248548756	0.00797454478820178	-0.278692081430858	0.780481139950775	0.888057403714412
ergosterol_018_113_UMI_6	399.79209162937	-0.00478760779549255	0.00866470204681061	-0.552541538027245	0.580577383555705	0.765203113385915
ergosterol_018_113_UMI_13	203.4393572172	-0.0106083532932486	0.00840156639887809	-1.26266374502084	0.206710048583874	0.416379875981223
ergosterol_018_113_UMI_14	227.392046130619	0.00166628326444529	0.00677998654871439	0.245764980870243	0.805864166952064	0.903135196195108
ergosterol_018_114_UMI_1	277.22078467866	-0.0110255588777387	0.00742847568007604	-1.48422897948101	0.13774818419415	0.321093003606627
ergosterol_018_114_UMI_2	272.974693027415	0.00330409051067982	0.00890006774003142	0.371243299173828	0.71045632564604	0.848157001057904
ergosterol_018_114_UMI_4	443.142322046656	0.00632231785117829	0.00544617740976772	1.16087254885219	0.245693733910025	0.464215380055069
ergosterol_018_114_UMI_6	437.119822002311	0.00114760705300992	0.00698659923133474	0.164258320108434	0.869527791702666	0.936077598924892
ergosterol_018_114_UMI_13	408.84912918096	-0.00563109105024274	0.00562507658961788	-1.00106922288595	0.316793343220114	0.54374448376674
ergosterol_018_114_UMI_14	260.469296147135	-0.0109562111273614	0.00713107169258214	-1.53640456858094	0.124439186974393	0.300994061066424
ergosterol_018_116_UMI_1	65.610388858404	-0.0270181738652148	0.0121170176356492	-2.22977094509834	0.0257626532218588	0.103302858186605
ergosterol_018_116_UMI_4	61.6510523826574	0.00634949989073662	0.0128347524865802	0.494711518385382	0.620803769705754	0.791767030364666
ergosterol_018_116_UMI_6	71.7023720069446	0.0159248337058459	0.0134779623829706	1.18154608637036	0.237385856620846	0.45400570857711
ergosterol_018_116_UMI_13	37.2996305661337	-0.0416623181019445	0.0155514259221745	-2.67900309016288	0.00738417123934759	0.0427396016865379
ergosterol_018_116_UMI_14	42.9443196906764	-0.000957480233446798	0.016260999063024	-0.0588820053267219	0.953046090849566	0.978721820702597
ergosterol_018_117_UMI_1	26.9392437344558	-0.0119185331320521	0.0219104886880917	-0.543964733133944	0.586465741709595	0.768594592089754
ergosterol_018_117_UMI_2	50.2715940719705	0.0192293975282232	0.0130410870655765	1.47452412759221	0.140340526347049	0.324916527644443
technical_018_118_UMI_1	3426.59671354634	0.00164821821104852	0.00255160867109817	0.645952582665884	0.518310064351235	0.719218144411484
technical_018_118_UMI_2	3159.31372636192	0.00414704973203085	0.00757197829762839	0.547683784742191	0.583909048077691	0.766841445828695
technical_018_118_UMI_4	3996.70835774153	-0.00319441886789312	0.00252987385898586	-1.26267910810923	0.206704525110723	0.416379875981223
technical_018_118_UMI_6	3386.81838392133	0.00866688044034719	0.00556057889741031	1.55862916438135	0.119084176174816	0.292552778473009
technical_018_118_UMI_13	1926.5177322154	-0.00607110467177517	0.00248055043052333	-2.44748286391191	0.0143857965778122	0.0689149584435926
technical_018_118_UMI_14	2026.30966976333	0.00258468630673588	0.00619700215949347	0.417086558986635	0.676615095884295	0.826660010743282
technical_018_119_UMI_1	306.276660019914	-0.000443523165909252	0.0078019460989884	-0.0568477608383835	0.954666467778435	0.979466566270827
technical_018_119_UMI_2	431.214083195047	0.00169767760862604	0.00495402012361907	0.342686861632251	0.731834047797242	0.860357850654209
technical_018_119_UMI_4	506.881402135509	0.0126191746384439	0.00605679251924973	2.08347480920596	0.0372079655378058	0.13356166671138
technical_018_119_UMI_6	366.343211875125	-0.00358859775926094	0.00983032095977835	-0.365053976766783	0.715071114767141	0.851010688535811
technical_018_119_UMI_13	258.825593770998	0.00601526788882929	0.012245446511723	0.491224871471258	0.623267409747642	0.793245517557962
technical_018_119_UMI_14	175.093588977773	0.0241686796336871	0.00753756693257112	3.20642985327932	0.00134393066626218	0.0117925689935632
technical_018_120_UMI_4	33.3028895674713	-0.0178722660528836	0.0169896856516216	-1.05194801242116	0.292823402125366	0.518141380486641
technical_018_120_UMI_6	28.1626218161695	-0.00428515048762595	0.0257062383516865	-0.166696909481695	0.867608537389054	0.93510121134629
technical_018_121_UMI_1	1651.89041251839	-0.0592155037098479	0.0217382338480436	-2.72402551761017	0.0064491523453259	0.0387264348556569
technical_018_121_UMI_2	1680.14134576555	-0.0583725023338062	0.0173032162990395	-3.37350590346874	0.000742174550289274	0.00746183021673815
technical_018_121_UMI_4	2208.12017419542	-0.0562066629144866	0.0192446218792643	-2.92064262250058	0.00349310271082702	0.0245235770886976
technical_018_121_UMI_6	1557.21331265027	-0.0511964426610497	0.0192526804243599	-2.65918519045651	0.007832989449999	0.0446502204064434
technical_018_121_UMI_13	1011.23182126263	-0.060363842717989	0.0213587401310371	-2.82618929523246	0.00471054178585568	0.0307133976867139
technical_018_121_UMI_14	1081.62380256091	-0.0551823216001112	0.0205832111798573	-2.68093841713642	0.00734160252571342	0.042560048111473
ergosterol_019_001_UMI_1	546.44010929748	-0.0132049338545769	0.00599303711758394	-2.20337928757905	0.0275680268055734	0.108021098268918
ergosterol_019_001_UMI_2	749.584356959655	-0.0034368676371513	0.00512299613853086	-0.670870628088528	0.502302949090413	0.70728461558582
ergosterol_019_001_UMI_4	975.44389589704	0.00740411532757435	0.00731699963523076	1.0119059309398	0.311583033221882	0.538008406188145
ergosterol_019_001_UMI_6	730.048320860271	-0.00284231162972439	0.00405201699304536	-0.701455999469589	0.48301848485758	0.69165094463406
ergosterol_019_001_UMI_13	513.443696019189	-0.00702404672087189	0.00573083622395943	-1.22565825411409	0.220327305995454	0.433207367801921
ergosterol_019_001_UMI_14	580.834217947123	-0.00238267205305323	0.00404922544737066	-0.588426622331044	0.556245972745155	0.749236736713965
ergosterol_019_002_UMI_1	83.2173344417078	-0.00494350612790689	0.0136537861753094	-0.362061194194355	0.717306301659636	0.852579028267361
ergosterol_019_002_UMI_2	136.122665919093	-0.00409782800836754	0.00952483677702799	-0.430225536069099	0.667031588076	0.820255620261557
ergosterol_019_002_UMI_4	101.25032997295	-0.0108750023496233	0.0114643840245521	-0.948590201299384	0.342829076552111	0.569086385496204
ergosterol_019_002_UMI_6	97.6878700085467	-0.0120804728878698	0.0119210295647803	-1.01337496247476	0.3108810939062	0.537299791765672
ergosterol_019_002_UMI_13	77.2442489355534	-0.00983118969092259	0.0111564094748419	-0.881214490476733	0.378201737739703	0.60355731077286
ergosterol_019_002_UMI_14	77.2696165889893	-0.00162724333046096	0.01470085885447	-0.110690358064772	0.911861892142608	0.958809037286718
ergosterol_019_003_UMI_1	150.109196760537	-0.00515233558588084	0.0108182756987669	-0.476262181640287	0.633887604565247	0.800460097610863
ergosterol_019_003_UMI_2	140.382859473936	0.000409302121947816	0.0107189344208521	0.0381849637172495	0.969540209368407	0.985692972827847
ergosterol_019_003_UMI_4	118.381471443906	0.0252329236743666	0.00988861481410183	2.55171468893527	0.0107194259461833	0.0560579741095946
ergosterol_019_003_UMI_6	148.153533851403	0.00219644261360671	0.009970700493449	0.220289699309474	0.825645541896307	0.913973009723245
ergosterol_019_003_UMI_13	53.8128192001834	-0.0317128596669427	0.018544605178756	-1.71008545942363	0.0872500711942189	0.236634519799597
ergosterol_019_003_UMI_14	99.0735158814435	0.0181987215132296	0.0112547679953165	1.61697882362415	0.105882852071744	0.270295710327885
ergosterol_019_005_UMI_1	167.253939726305	-0.00407930294660878	0.0118790272737699	-0.343403786572347	0.731294711270304	0.859998100567956
ergosterol_019_005_UMI_2	263.342664200348	0.0357495346747872	0.0120538946548996	2.96580779061778	0.00301889097599772	0.0219865272191961
ergosterol_019_005_UMI_4	154.566606331325	-0.0369339197170438	0.010628801927693	-3.47489020571675	0.000511062479926206	0.00557960334274884
ergosterol_019_005_UMI_6	142.961931979324	0.0024406110093582	0.00821129500415523	0.297226077996608	0.766293913650399	0.880590542786257
ergosterol_019_005_UMI_13	90.6915945502925	-0.0247123559086778	0.0120270917167941	-2.05472415864017	0.0399056551476696	0.140267274216365
ergosterol_019_005_UMI_14	87.8022543980922	-0.0104586292197206	0.0120943931650893	-0.864750225741758	0.38717589579605	0.609919262397421
ergosterol_019_006_UMI_1	37.4817893676432	-0.0175135109613744	0.019222661223677	-0.911086699057182	0.362249694077154	0.588134504234631
ergosterol_019_006_UMI_13	32.4928731720799	-0.049048951360076	0.024857991507422	-1.97316630933079	0.0484766175363283	0.158935346838106
ergosterol_019_007_UMI_1	41.0995874909302	-0.0178431919558588	0.0157855829373358	-1.1303473572494	0.258329886897132	0.478901668406321
ergosterol_019_007_UMI_2	66.5109147690339	-0.0144373023749999	0.0106129432509271	-1.36034858885528	0.173719639243284	0.372016211480312
ergosterol_019_007_UMI_4	38.9093032951429	-0.0254757082188541	0.0181237468493184	-1.40565350148952	0.159827040732875	0.353116970263276
ergosterol_019_007_UMI_6	44.2063877412325	-0.0573535050745118	0.0142058369358485	-4.03731968299454	5.4065371709894e-05	0.000903525364349753
ergosterol_019_007_UMI_14	34.5084645059231	0.00369734889447096	0.0193990608538781	0.190594221149207	0.848843518053676	0.925496258532672
ergosterol_019_008_UMI_1	30.5094548898099	0.00447703823317199	0.0228406894489011	0.196011518968723	0.84460115005199	0.922762306990048
ergosterol_019_008_UMI_2	66.96632246275	-0.0162679776606359	0.0114022412222322	-1.42673509037121	0.153656267068558	0.34399068826609
ergosterol_019_008_UMI_4	27.7546626636746	0.0768126117741044	0.0199982844245927	3.84096006153631	0.00012255405479457	0.00177838478410167
ergosterol_019_008_UMI_6	41.6467589324224	-0.0217953278021049	0.0189066362359481	-1.1527871764235	0.248997749120471	0.468103009116537
ergosterol_019_009_UMI_1	579.459313784832	-0.00481977770047257	0.00554913595394816	-0.868563635937473	0.385085851558695	0.60869261157691
ergosterol_019_009_UMI_2	401.065682609518	0.00774441986148345	0.00528064337857193	1.46656748170292	0.142493751463667	0.327355091907506
ergosterol_019_009_UMI_4	513.893193701836	-0.00128873030256273	0.00562619285821925	-0.229059034241963	0.818823032925598	0.910028324314669
ergosterol_019_009_UMI_6	479.655208380021	-0.00101498819726353	0.00547759508895172	-0.185298142849361	0.852995194599172	0.928081735816988
